-0.042751305	0.017759914	0.011507543	0.095858805	0.15722166	0.023646934	-0.10299608	0.09751656	0.0034656324	-0.0017906448	-0.045195322	-0.00082572683	-0.020897703	0.029708847	0.057065275	-0.017357517
-0.07709156	-0.07862638	0.053437322	0.20945053	-0.06653844	0.14449494	0.19208923	-0.08619558	-0.061202087	-0.1508868	0.16168657	-0.039483353	0.067352764	0.21868506	0.07880475	-0.08821891
-0.13901673	0.12917225	0.0026618051	-0.07406953	0.053473834	-0.19728054	0.07007701	0.15978687	-0.03614548	-0.16695566	0.12786268	0.093522064	-0.052046996	0.1043207	0.098988555	-0.07242915
-0.056374982	0.07749733	0.01681352	-0.0789368	-0.030254198	0.004401869	-0.04596367	0.014558045	0.0029121118	-0.058837138	0.083625324	-0.005608103	-0.15441655	0.04983143	0.13277364	-0.056379363
-0.17801455	0.13713782	-0.09190362	-0.077224344	0.071823075	-0.16675887	-0.16741712	0.16285793	-0.14609732	-0.10209403	0.042366043	0.19279969	0.121104434	0.25976214	0.035408255	-0.116288595
0.109125614	0.033649996	0.13758747	-0.016688637	-0.24766997	0.110452645	-7.57784e-05	-0.05636968	0.108886026	0.078723535	-0.06906848	-0.053829767	0.026314363	0.15288001	-0.11581237	0.017518003
-0.044468425	0.04596286	0.08736918	0.062185157	-0.05118931	0.02536546	0.10246774	-0.016736027	0.043237183	-0.0073793386	-0.06383889	-0.050355993	-0.10351019	-0.003912005	-0.0123344455	0.06378976
-0.070751645	0.017909985	-0.2225183	0.0602547	-0.13233073	-0.1996806	0.13394879	0.13343431	-0.009488343	-0.03285827	0.0983284	0.04063394	0.033243045	0.12303136	0.12413912	-0.11335732
0.024128655	0.10755611	0.027377889	-0.07074768	-0.10122894	0.0578093	-0.16105208	-0.08095786	0.081082374	0.060317174	0.0029143053	0.032910034	-0.026983002	-0.06724503	0.0140999425	0.016598845
0.026824094	-0.005255762	0.02918592	0.0066834157	0.09353533	0.11457984	0.1338719	-0.2373399	0.013207719	0.053838927	-0.06887184	-0.04879342	-0.054407496	-0.12177602	-0.10390006	0.14649943
-0.19409578	0.08188293	-0.1608029	-0.10316237	-0.075667	-0.24392113	-0.12289583	0.18567748	-0.2903113	-0.18220904	0.21364896	0.21644515	0.10972042	0.12512468	0.14792816	-0.20058002
0.0203227	-0.12423621	0.08296512	-0.01724112	0.020600993	0.029463649	0.12503265	-0.012131749	-0.03640148	0.07146143	-0.020523429	0.0062948116	-0.041982986	0.084205404	-0.056754168	-0.0460496
0.067379	-0.14019547	0.16152918	0.19468255	-0.07415542	-0.05361354	-0.07230546	-0.0074129268	0.03218897	-0.09150464	0.07685332	0.25421333	0.021422211	0.008371739	0.035385955	-0.04002668
-0.2345008	0.09648716	-0.11635072	0.04401291	0.074213825	-0.06692665	-0.030912502	0.10166296	-0.1655299	-0.3044881	0.23535156	0.17422321	0.16746883	0.2114871	0.25261936	-0.17020287
0.015603944	0.04801065	0.18265174	-0.048933055	0.09492749	-0.25795782	-0.07183493	-0.074236766	0.056635793	0.0004899175	-0.081755586	0.0626699	0.09285508	-0.0068846415	0.10261678	0.013304271
0.30200982	-0.19267574	0.37632787	-0.115735434	0.052219376	0.3492681	0.10697866	-0.28351796	0.28849986	0.2680986	-0.18457259	-0.23083256	-0.27162173	-0.22868122	-0.28183177	0.29150727
-0.10496614	0.20902781	-0.03772097	-0.035499703	0.030371534	-0.14598362	-0.11253943	0.03436574	-0.25177878	-0.1262916	0.119251706	0.07280515	-0.06733159	0.112623334	0.0960971	-0.10482433
0.08273329	-0.14845683	-0.04261057	0.057166528	-0.10980511	-0.059896857	0.030695498	-0.041973677	0.021068232	0.063629195	-0.0049212407	-0.04228612	-0.15608196	-0.057689577	-0.021919496	0.02191737
0.0649546	-0.079300314	0.15038946	0.18225	0.03692784	-0.011900252	-0.0064884867	-0.101907074	0.091525115	-0.04516095	0.017193181	-0.018717965	0.049148574	0.089104556	-0.010881784	-0.0030015502
0.018983494	-0.09716344	-0.0025356351	-0.0696157	0.1294297	0.06690474	0.046534106	0.008384304	-0.044470936	0.023804275	0.035435814	-0.084599055	-0.13523668	-0.086928174	-0.016254148	0.07465
-0.22216891	0.09853367	-0.09816651	0.18674688	0.088609	-0.14506862	0.06764165	0.15025626	0.050293814	-0.08642768	0.07882535	0.09812464	0.041054543	0.16192888	0.12206495	-0.12701766
-0.152498	0.21242544	-0.16912766	0.0069540767	0.18418115	0.0026159934	-0.11672096	0.09432028	-0.078416064	-0.15871897	-0.0026382597	0.13281943	0.081544094	0.123650655	0.052585542	-0.10525422
0.057307806	-0.016017105	0.11774254	0.019293096	0.028449778	0.015107948	0.08122488	-0.10083892	0.08314096	0.1397134	-0.11729914	-0.066887416	-0.121349744	-0.1403639	-0.06764154	0.12563144
0.054291386	0.029609587	-0.033824608	-0.13541184	0.015506338	-0.109160826	0.063936025	0.088416174	0.112111524	-0.021308875	-0.11808457	0.038911127	0.19203587	-0.11036713	0.1012595	0.011502551
-0.021510616	-0.05459773	0.025436021	0.00064707315	-0.08898777	0.032554835	0.03305284	0.07972146	-0.021259181	-0.04581157	-0.0131050935	-0.10662696	-0.17850159	0.0099212285	-0.0057419934	-0.037243105
0.12441657	-0.12292997	0.097785726	-0.007869275	0.05279738	0.02468111	-0.060110364	-0.15321954	0.04241861	0.022443414	-0.15219021	-0.21530971	0.11985257	-0.12585051	-0.0906605	0.09822657
0.09512097	-0.035020974	-0.09233864	-0.07032296	0.10516133	0.072133295	0.063094094	0.103820235	0.035338532	0.11456342	-0.058131896	-0.030556792	-0.16943935	-0.010081938	-0.12820984	0.07427189
0.16255972	-0.1117482	0.06009972	0.034257002	-0.113912284	-0.0074065593	-0.019371029	-0.18134543	0.120149225	0.0889353	-0.068534665	-0.05472441	-0.010305243	-0.15450825	-0.110190205	0.15425532
0.038176578	-0.025567936	-0.06955361	-0.046819523	-0.040258493	0.073017344	-0.13958931	-0.0062071793	-0.011000945	-0.040809702	0.03187687	-0.065947525	-0.08897404	0.01127481	0.0024611733	0.15118718
-0.06834906	0.08180789	-0.02687843	-0.12980025	-0.04741047	0.03622158	-0.08364833	-0.028950047	-0.04213464	-0.09355277	0.09839592	0.029298596	-0.011376372	0.09235617	0.071203336	-0.13697924
0.0977634	-0.06292532	0.00018845023	-0.03083451	0.04493344	-0.015485587	0.0720341	0.07698116	0.054080114	0.08288586	-0.037964564	0.026722278	-0.037896134	-0.041455932	-0.011080208	0.058772683
-0.018491052	-0.08326517	0.031042442	-0.06519397	0.021255212	0.005470562	0.14276874	0.06505582	-0.109344505	-0.0234264	0.06889496	0.115545	0.046166632	0.011581722	0.00032419045	-0.028461354
-0.04111828	-0.08698832	-0.13083203	-0.020131756	0.021294553	-0.05823512	-0.02504816	0.13124333	0.03175062	-0.007128797	0.065210834	0.055553358	-0.10226187	0.08846326	0.0786063	-0.06148223
0.18760595	-0.23485683	0.28568345	-0.10766862	0.05185872	0.16747625	-0.03462807	-0.13131262	0.19515553	0.13649161	-0.15698208	-0.14391483	0.02421917	-0.11332122	-0.17004701	0.22034572
0.015392167	-0.15677065	0.06949217	0.02855092	-0.2587528	-0.09040124	-0.03413927	0.048556138	0.13294458	0.06795178	0.096302725	-0.023934288	-0.009710549	0.02520303	-0.019674435	-0.08529468
0.05753098	-0.104607224	0.12599939	-0.19045371	-0.10674659	0.12224798	0.12020082	-0.14692461	0.094481006	0.1022244	-0.12277813	-0.006935377	-0.10897882	-0.11518902	-0.09914931	0.0375826
-0.32402846	0.089176424	0.06858914	0.041395728	-0.020271823	-0.17825964	0.019009566	0.18662457	-0.07976711	-0.11839059	0.13914694	0.11056471	-0.02195915	-0.012318154	0.1287672	-0.11119607
-0.06630133	0.13302293	-0.17607419	0.026387332	-0.081421174	-0.041345928	0.027143653	-0.020350706	-0.06380272	-0.11063247	0.08511098	0.0709751	-0.019493695	0.0008726918	0.09079473	-0.1541842
0.0865662	0.0032806098	0.17066894	-0.0109199295	-0.05938155	0.26113418	0.26373252	-0.15732485	0.06644565	0.17873144	-0.09010057	-0.0023365195	-0.1245981	-0.21021734	-0.15895183	0.14015748
0.10808602	-0.043879032	0.08121054	-0.06771776	0.10523023	0.06916392	0.06118411	-0.13989896	0.10367662	0.112767145	-0.16630112	-0.08928696	-0.04866837	-0.071050435	-0.1765204	0.13624951
-0.023223037	-0.08991622	-0.07388129	-0.04845401	-0.020028831	0.18336225	-0.09340773	0.003643941	0.07505207	0.0567782	-0.029270152	-0.055879906	0.055509776	-0.018648509	-0.08207517	-0.007854985
-0.024908572	0.020389777	-0.09162697	-0.072943635	-0.07148017	-0.10420578	-0.010503507	0.038783234	0.12097729	0.0011698126	0.003263275	-0.027201742	0.1270729	0.0021759262	-0.056252964	0.023036333
-0.06910327	-0.09059551	-0.009165504	0.012150818	-0.0439762	-0.021670973	0.03374031	-0.037761386	0.109025314	0.09241794	-0.036784172	0.015373751	-0.021649512	0.032746963	-0.0049924604	0.052048422
0.012526366	-0.107040115	-0.09301972	0.04327297	-0.081357025	-0.039701004	-0.07531627	0.089019395	0.074263625	-0.11852921	0.05292485	-0.10611403	0.05773569	0.090008706	-0.0074967933	-0.05720314
-0.101370215	0.051545244	-0.012861523	0.02956046	-0.1431575	-0.15775678	-0.07407319	0.15860811	-0.120985664	-0.027095906	0.09132959	0.101440124	0.059886325	0.10041294	0.1265298	-0.17157607
-0.013223635	0.04274881	0.025389535	0.11431386	-0.086989634	0.020236805	0.040257774	0.012737602	-0.045913205	0.000894681	0.017059524	-0.062889054	0.031497084	0.020796424	-0.033013437	-0.06478889
-0.038952816	0.043894548	0.010798902	0.08548302	-0.037745073	-0.054204468	-0.13357905	0.14362973	-0.21586062	-0.13835014	0.12034663	0.11888401	-0.052577093	-0.053801797	0.08190118	-0.24195145
0.041617244	-0.13619801	-0.11712001	0.051824514	-0.056181986	-0.018746326	0.0532148	0.027168257	-0.042728256	-0.02288666	0.058800414	0.0031687082	0.21203649	-0.06736356	0.036817677	0.07041174
-0.1329177	0.062018763	-0.12031685	0.095004484	0.02696899	-0.05878651	0.004527029	0.0533199	-0.059187707	-0.09066304	0.15118264	0.045115653	0.08676973	0.053146057	0.12416562	-0.112674944
0.06563733	-0.118276805	0.052523885	0.08596503	0.056586083	-0.03670931	-0.061929088	-0.1710015	0.08142536	0.13170023	-0.013929734	0.050981216	-0.14011638	-0.14158498	-0.10027724	0.092846274
0.008016318	0.012118824	0.077543825	-0.044954374	-0.08618202	0.038480278	0.009516608	0.009628373	-0.049795434	-0.03811023	0.02795823	0.14864355	-0.011685045	0.001423891	-0.033133313	0.0022681956
0.079880625	0.13393077	0.07286564	-0.031162802	-0.017022902	0.1442769	0.066193506	-0.14236993	0.043256447	0.043162636	-0.21338513	-0.112675786	-0.05700381	-0.10232763	-0.025804523	0.07568433
-0.09003234	0.033640694	-0.19073558	-0.14497878	-0.16388002	-0.098625325	-0.06010214	0.032083884	-0.064849086	-0.06100229	0.15386105	0.10164788	-0.031944495	0.093612306	0.0639634	-0.019598655
0.14298758	-0.011167342	0.1834908	-0.074958846	-0.00012596858	0.12476221	0.13081814	0.0043689017	0.24086322	0.21833934	-0.031647168	-0.18132244	-0.08604396	-0.033542708	-0.07050642	0.1444266
0.12420317	-0.12495585	-0.08489987	-0.22584993	-0.06590711	0.095275104	0.15171899	-0.032613985	0.050885655	0.123714	-0.10979329	-0.04509482	-0.17722069	-0.074920185	-0.06692438	0.07337779
-0.0075037233	0.1089087	0.028387494	-0.07682819	-0.11836261	-0.049346156	-0.035629977	-0.00949343	-0.09787961	-0.10039859	0.036785856	0.08686073	0.03507008	0.11316203	0.08295019	-0.12197567
0.028937249	0.12156266	-0.012060988	0.011887776	0.05282265	0.032607473	0.038869888	0.11893745	-0.06880942	-0.039438583	0.03316102	0.10523637	-0.14721099	-0.067407236	0.052476764	-0.027688125
-0.018079994	-0.09208967	0.018573202	0.010804209	0.018502567	0.05301529	-0.06021708	0.13839875	0.06023005	-0.06437059	0.03703591	-0.0010448103	0.078426346	-0.13397455	0.035906374	4.5769586e-05
0.051429816	0.19243024	-0.0376433	0.08500581	-0.014631939	0.005038047	0.087611385	0.07102638	0.004192328	0.01573258	-0.0027701084	0.027076041	-0.046391997	0.05956039	0.010293981	0.045059796
-0.018619828	-0.14763778	-0.01976868	0.018212099	0.06298769	0.057316538	0.12035624	0.002387393	-0.19034386	-0.012418026	-0.068859026	0.025565153	-0.13754636	0.06683537	0.06125932	-0.034768548
0.06908377	-0.029357264	0.05247929	-0.0554111	0.07668044	-0.05259725	-0.10156945	-0.0048309267	0.043112583	0.0116134025	0.013541217	0.037467394	0.07016806	0.08328965	-0.040299956	0.13890222
-0.12354826	0.28299272	-0.14331082	-0.027244203	-0.11820924	-0.096457146	-0.06945886	0.121173486	-0.1117716	-0.10639802	0.1634191	0.1723334	-0.11794117	-0.0060668713	0.081284985	-0.16736796
0.014548089	0.0915591	0.115084365	0.06080785	-0.0998907	-0.109713525	0.15711662	-0.047111847	0.08581474	0.10501909	-0.12252214	-0.048236918	-0.09255901	-0.0069666686	-0.062444482	0.10457826
0.16215105	0.022578236	0.108458914	0.14013173	0.12060716	0.013378572	0.10905005	-0.11421301	0.23152581	0.16219142	-0.121501304	-0.12416761	-0.1059531	-0.05008693	-0.11950486	0.113140374
0.0040824306	0.016084846	0.078366406	0.032242376	-0.076899305	-0.05416842	0.010793911	0.05623367	-0.104056045	-0.1059597	0.03954403	0.037974395	-0.05328624	0.11488779	-0.015510803	-0.036187477
0.113166004	-0.03883848	0.1527758	-0.08668971	0.13277017	0.20707016	-0.08898637	-0.039903104	-0.006210848	0.010033498	-0.15634435	-0.09072012	-0.040398583	-0.07273917	-0.1772981	0.10055882
-0.0866819	0.032059908	-0.01614896	-0.13851592	-0.07855299	-0.07570525	-0.11805509	0.1531645	0.09009127	-0.17108993	0.2067068	0.095383756	-0.12933071	0.09360196	0.13177066	-0.122672185
0.122235015	0.05230627	0.033680167	-0.10214604	-0.06541808	0.016861182	-0.04574608	-0.11149475	0.15649912	0.10849612	-0.04495073	-0.16112444	0.010666153	0.01004353	0.006502214	-0.015829096
-0.024221508	0.04584778	0.0616307	0.08784843	-0.031828843	-0.08088	0.06475377	-0.02984845	0.17882134	0.020807268	-0.047849406	-0.074119575	-0.0052008037	0.08550232	-0.025287742	-0.102398045
0.020591285	-0.08701184	0.047375888	0.12716477	-0.011957554	0.11480987	-0.039124917	-0.11462235	0.005886648	0.07391167	-0.04840362	-0.20085165	0.10303418	-0.00044309034	-0.16856156	0.03977818
-0.068316326	0.10997857	-0.032652363	0.018415954	0.042847697	-0.101791926	0.028473072	-0.007831472	0.017775258	0.0028658316	-0.09517575	-0.017033327	-0.07761712	0.03144313	-0.020466516	-0.026853666
0.0021377178	0.039672147	-0.06043696	0.22895256	-0.21242082	-0.036952343	0.0152525995	0.038666792	-0.0027855798	0.005840262	0.09497051	0.01504077	-0.032475423	0.18423867	-0.087848924	-0.02799646
-0.07568044	-0.056049697	0.032631557	0.057320975	0.053039383	0.06426387	-0.010341831	0.16050848	-0.042995803	0.006268576	0.0153331375	0.049900923	-0.09108117	-0.1124574	0.04030724	-0.10188865
0.056393646	-0.00955924	0.07818635	0.13496378	-0.03607034	-0.011086381	-0.17769554	-0.03116706	0.021527335	0.045136716	0.0998218	-0.038167786	0.025367066	0.16437374	-0.0078307595	-0.1686509
0.057709996	-0.0062236935	-0.06467258	-0.041336555	0.1666139	0.011765651	0.021622783	0.018274562	0.024827424	0.015871363	-0.00041078462	-0.058146257	-0.13030432	0.08381721	-0.028412493	0.06604773
-0.057497658	0.20701392	0.007451321	-0.22005112	-0.121185176	0.07581277	0.08002955	0.118332066	-0.04765466	0.026554089	0.021090439	0.026997443	0.031156585	0.08012089	-0.039310187	-0.08990687
0.013758066	0.095695645	0.14390291	-0.009716306	0.06045711	-0.018924853	-0.063018054	-0.011849107	0.12222027	0.112450466	0.03079029	-0.13575223	-0.096414976	-0.16511633	-0.060027216	0.19531932
0.014098166	0.022277001	0.099507526	-0.026928619	-0.03928678	0.032308694	0.09618774	0.06375855	0.016257863	-0.022672195	0.030525055	0.06830249	-0.07161271	-0.016133903	-0.08462049	0.021634901
0.22009583	0.07643778	0.1762566	-0.0376104	-0.01913358	0.28197345	0.19643724	-0.2407591	0.11384055	0.12386982	-0.16490978	-0.24864143	-0.027099507	-0.053128216	-0.16549079	0.12257837
-0.018398648	0.12724271	-0.017146751	-0.10911787	0.040964585	0.13523312	-0.05910834	-0.03809668	-0.086796254	-0.0375945	0.032849096	-0.0046856916	-0.045377716	0.15574192	-0.017443838	-0.009559261
-0.0072200038	-0.06720768	0.07143096	0.02365186	0.06502996	0.14285699	-0.04908056	-0.049176905	-0.12779291	0.050656833	-0.013632039	0.044970497	0.043559894	-0.12038018	0.024329262	0.007544816
-0.03594416	-0.16310321	-0.08632945	-0.040565193	0.03708607	0.018969405	0.065744765	0.052925486	0.03887531	0.15102753	-0.066220224	-0.040450964	6.873347e-05	-0.14946952	-0.07970746	0.16432975
0.08468874	0.04388864	0.0003427466	-0.1691111	-0.036713548	0.05347715	-0.11287916	0.02711882	-0.028318994	0.040461197	-0.024572017	-0.12068469	0.024494825	-0.02806642	0.031605586	0.04503887
-0.119814806	0.11482187	-0.051174704	0.012204754	-0.005248103	0.12217202	0.0033510816	0.05149745	0.12751064	-0.008804791	0.09462025	-0.08647332	0.08061407	0.06386926	0.0062935012	-0.032129973
0.015072965	-0.09581736	-0.08925294	-0.044992052	-0.07134864	-0.023225406	0.012381486	0.018387841	-0.040592104	-0.07627923	0.09684131	-0.048875734	0.034656446	0.15257914	-0.038159247	0.059490632
0.03994852	-0.07550723	-0.113540664	-0.015358853	-0.028515683	-0.008893831	-0.036440585	0.02468567	-0.0034005581	0.0034856186	0.0060922853	0.0015352184	0.10984155	0.0086701745	-0.038546555	0.023498714
0.118376724	0.0046257004	-0.036812637	-0.2854269	0.04429003	0.046073254	-0.050530177	0.16469356	-0.03169667	0.048361298	-0.06376916	-0.07494849	0.054103974	0.102103025	-0.017446943	-0.022565387
0.11797937	0.014125326	-0.08442708	0.029559676	-0.12012151	0.15121266	0.15737253	-0.114405915	0.051588513	0.11335911	-0.03593114	-0.076504886	-0.047243595	-0.19720453	-0.11661243	0.26931798
-0.0132688	-0.117769495	-0.021597711	0.045981895	-0.1753455	0.064849004	0.1668903	0.0106789665	0.14306869	0.08435571	0.004479213	0.073239796	-0.02978562	0.063374795	-0.100504965	0.02419396
0.2648309	-0.21972239	0.17798638	0.07464553	-0.030974755	0.16573876	0.23437172	-0.15421659	0.14928755	0.23199031	-0.2584414	-0.15377563	-0.14652842	-0.20726013	-0.22935948	0.14637934
-0.022844823	-0.017115116	-0.09102607	0.12398475	-0.09577386	-0.06826289	0.054050215	0.13592404	-0.06819996	-0.064342424	0.21647072	0.10576278	-0.35681936	0.13897055	0.113528535	-0.04307291
0.07700815	-0.0058430745	-0.078733176	-0.20986971	-0.061059408	-0.01646416	0.07230682	-0.01065832	0.06786912	0.12665266	-0.14566481	-0.0708251	-0.023533778	-0.0077696033	-0.059938625	0.075502
0.06848039	-0.09596675	0.018178863	-0.13266326	0.0011927075	0.082031906	0.06534911	-0.09237954	0.15277025	0.047486283	-0.058295824	-0.083572574	-0.00744005	0.08842433	-0.019876532	0.09755484
-0.05043909	0.1283116	0.0043274993	0.09520835	-0.07181947	0.03127735	0.022811802	-0.018191015	0.10818393	-0.1284688	0.10199071	0.055746317	0.03247072	0.19759868	0.15052347	-0.061885513
-0.024754547	-0.07609503	0.025957035	0.18691824	0.10234019	-0.09225474	-0.07842644	0.023396352	-0.11035151	-0.015438709	0.06753112	0.06489201	0.12493879	0.15181983	0.06269298	-0.11224306
-0.04506799	0.03388531	-0.037556484	0.07653692	-0.104861096	-0.0827261	-0.0061707236	0.022695668	-0.20301661	-0.053685717	0.1079088	0.14574584	0.19358964	0.037046265	0.09640869	-0.085439764
0.04821346	0.079601094	0.0509837	-0.121429004	-0.15566622	0.041421253	0.0031154254	-0.026936477	-0.15333915	-0.088532165	0.046146207	-0.0041703563	-0.0284276	0.0410691	-0.046083216	-0.059946876
0.1093255	-0.031685717	-0.021484427	-0.12793349	0.07042935	0.08907905	0.14707887	-0.06370452	0.104105905	0.23245718	-0.19281796	-0.0854843	0.09171802	-0.13555978	-0.1102469	0.06895578
-0.15216437	0.093825795	0.018706542	-0.043834567	-0.16854963	0.04438798	-0.09050308	0.12043325	-0.012816444	-0.10591841	0.11644169	-0.035407692	-0.0129046235	0.13586237	0.060215037	-0.12605272
-0.029785646	0.014572214	0.109301455	-0.05562661	-0.08062755	-0.037205465	0.0019463897	0.020276932	-0.1730625	0.041322	0.093148716	-0.011960495	-0.12771241	-0.032515153	0.09905909	-0.04567211
0.19364716	-0.2037263	0.19365092	-0.17220518	0.0857869	0.049838208	0.06843007	-0.037300162	-0.013521657	0.13722634	-0.13785224	-0.15400837	-0.19906342	0.0007030898	-0.16833588	0.13291837
-0.07899887	0.07977227	-0.07068266	0.12055797	0.019717291	-0.041936304	0.09967395	0.20372432	0.017619869	-0.14794807	0.0997457	0.12316219	0.25226504	0.07245752	0.10614697	-0.13792786
0.004104132	0.11258378	-0.078497395	0.14064753	0.028420612	0.014457508	0.13351728	0.034966774	-0.014168655	-0.022971787	-0.06589124	-0.0061052763	-0.0059127826	-0.05722291	-0.061638378	-0.044895943
0.061183926	-0.052356407	-0.06063007	0.055391155	0.05690417	0.015927894	0.029745694	-0.09818171	0.19625092	0.05351773	-0.05604359	-0.058756843	-0.06431925	0.008729891	-0.17793849	0.124576285
0.09025594	-0.024111869	-0.11536192	-0.15202163	-0.070951745	0.016039133	-0.049086295	-0.23407315	0.14290433	-0.044729013	0.0054533174	-0.097795844	0.10048055	-0.1036685	-0.005366547	0.07595702
0.041540716	-0.13347557	0.031134577	-0.19426462	-0.14526382	0.07676596	-0.024043906	0.063967444	-0.10693782	0.10867277	0.023220638	-0.0753731	-0.076431796	-0.059898335	-0.018023735	0.0069775754
-0.09615631	0.118639834	0.06300681	-0.06508132	0.015927605	-0.08497616	-0.03796695	0.21815741	-0.12262193	-0.07387889	-0.027668238	-0.004943809	0.0064914525	0.0121110855	-0.06327675	-0.03248936
-0.002751615	-0.1292041	-0.08544891	-0.09067825	-0.004843252	0.014197218	-0.08884833	-0.02744467	0.04066263	0.10578953	0.007853878	0.09607469	0.035123903	0.033359878	-0.024894167	0.021164378
0.107575074	-0.1761355	-0.020691322	0.03217013	0.18435526	0.09669603	0.10502754	-0.050916977	0.10756596	0.124100365	-0.06600659	-0.06824855	0.0010461762	-0.11279371	-0.1126872	0.16288804
-0.040468097	0.15700617	-0.0415937	-0.054449197	-0.038514763	-0.018113755	-0.044865582	0.10734768	-0.03669778	-0.017166946	0.039553437	-0.062015653	-0.15519874	0.039099168	0.0041352753	0.0064657386
-0.08364472	-0.066098124	-0.05864584	-0.047404747	0.2648721	-0.009675313	0.025428174	-0.0026904074	-0.10624656	-0.081008255	0.04687537	0.02090022	0.022398077	0.11960911	0.026680168	-0.1524978
0.073290825	0.047607496	-0.022247579	0.011216672	-0.16163234	0.040035605	0.14870465	-0.0047365064	-0.04986398	0.074529216	-0.052289825	-0.015842518	-0.093998715	-0.118242234	-0.065853104	-0.005845724
-0.0038209823	-0.02229486	-0.061308485	-0.14664379	0.032986067	-0.07422189	-0.031161835	-0.06618216	0.032259624	-0.08632604	0.033450536	-0.023346476	0.104265705	0.124046765	0.06001669	-0.03747393
-0.042782784	0.07105452	-0.11697061	0.018230876	-0.083237484	-0.10087826	-0.09402205	0.054591347	-0.035877198	-0.16169234	0.08450151	0.1424861	-0.06631598	0.12007961	0.16627423	-0.12807074
0.008303994	-0.103139535	0.0746534	-0.029339472	0.0007007146	-0.11392158	0.13343926	0.076699674	0.11232928	0.07836526	-0.08670684	-0.004317675	-0.024053281	-0.029332649	-0.0005873098	-0.0040586046
0.07051898	-0.15465374	0.08577852	-0.009667661	-0.06745534	0.11306202	0.062739186	-0.13351321	0.17375046	0.10184457	-0.16151373	-0.010186278	0.11722242	-0.15959871	-0.13332443	0.24578139
-0.008987639	-0.040313307	0.19293864	0.12555505	0.047778644	-0.07421277	0.01843931	-0.012977978	-0.10669005	-0.018227357	-0.023819823	0.073292464	-0.096521236	-0.051963873	-0.046858344	-0.046079572
0.0057796272	-0.079262964	0.08787784	0.0855047	-0.003470265	-0.046711423	-0.12485317	0.16013028	0.030878661	-0.05965273	0.061151978	0.09183479	0.02477734	-0.05310922	0.035584632	-0.10672655
0.0626112	0.09485529	0.009146523	-0.0034006154	-0.10830594	0.029121175	-0.034340363	-0.0013842265	0.074690245	-0.015538897	0.042888336	0.045512863	0.0022149486	-0.09317072	0.026324885	-0.07197795
-0.2851822	0.059616417	-0.15675507	0.037358448	-0.13976376	-0.11167939	-0.03879343	0.15039366	0.0065991026	-0.11840479	0.19753152	0.15609093	0.04740586	0.18430457	0.13381594	-0.107567646
0.004899315	0.049307223	-0.058928747	0.020811316	0.13987494	0.10461906	0.07902994	-0.11105164	0.06600661	-0.0036155046	0.014146924	-0.0056053316	-0.10370659	-0.04546647	0.008758382	0.07478435
0.05566909	-0.13706957	-0.02799496	0.025534412	-0.13800684	0.07782418	-0.055638388	-0.03686827	0.023796117	0.08930149	-0.06358777	0.06349996	-0.09241355	-0.0074777976	-0.0433221	0.062076833
0.020835664	-0.02785765	0.032573145	-0.05774003	-0.011433327	0.003995077	-0.023930587	-0.13709319	0.014160363	0.09998802	-0.035154033	-0.122539446	0.009626951	-0.14786199	-0.022952203	0.025856644
-0.25441295	-0.058454555	-0.10466349	0.105473265	-0.15826441	-0.13735192	0.040957306	0.12014877	-0.18200378	-0.19503617	0.23805863	0.19857247	0.0026901774	-0.012432777	0.15526362	-0.23555137
-0.2463264	0.23135117	-0.017443415	0.19192515	-0.055925872	-0.14550668	0.10179024	0.22330467	-0.0138977235	-0.20839353	0.1358332	0.17195843	-0.039996322	0.12561287	0.14919892	-0.17804605
0.08370293	-0.06999365	-0.20847443	0.06610358	0.014229675	-0.026263721	0.06837758	0.04927839	0.048535496	-0.024932204	-0.02842312	-0.019140188	0.15663598	0.0019014844	-0.019355634	-0.008835691
0.0676585	0.04285594	-0.018332848	-0.0395907	-0.02564894	-0.043208744	0.13583763	-0.25758278	0.059178036	0.09601987	-0.14814857	-0.018425874	-0.10643508	-0.06712053	-0.11011524	0.02629157
0.076454304	-0.14200601	0.065661065	-0.23178549	-0.097395	0.04333337	0.1153819	0.017079283	0.16836116	0.008898479	-0.027372295	-0.076136164	-0.12866232	0.1511936	-0.092037916	0.030565735
-0.049541406	0.09776716	0.032152034	0.025033807	0.23601134	-0.004842987	-0.07903573	0.06138855	-0.02003135	-0.118262306	0.06557792	0.0683746	0.14330007	0.17519538	0.048885923	0.0009046079
-0.010733044	0.1383734	0.033487517	-0.0026891795	0.067033686	0.036397204	0.027168708	0.017133595	0.22044796	-0.01297621	-0.03974289	-0.023996254	0.02753111	-0.049281918	0.02412547	-0.07785558
-0.094855	-0.008694102	-0.17645298	-0.028344091	-0.022679571	-0.05532011	-0.040092032	0.033123236	-0.08860958	-0.13995159	0.09843097	-0.004059361	0.13598165	0.021560403	0.10033044	-0.12809512
-0.052429408	0.030480878	0.07845366	0.08465034	0.0803283	0.065324605	0.10991522	0.0016990531	0.058372363	0.09946808	-0.01975102	-0.041621987	-0.10885625	0.0052114488	-0.063069925	0.022264572
-0.09661289	0.051130444	-0.021737654	0.06819914	0.008624227	-0.08795246	0.0045222114	0.091248035	-0.08530953	-0.039208	0.029940102	0.02244149	-0.15078828	0.119941905	0.07975127	-0.09912951
